732.881;80.99676
732.9451;88.47503
733.0653;103.7857
733.1855;118.2229
733.2693;126.0045
733.3531;130.7833
733.3948;131.8296
733.4086;131.9685
733.4364;131.9305
733.5175;129.4084
733.5985;123.5382
733.6905;113.5631
733.7824;101.2687
733.94;78.61632
734.0188;68.0485
734.0976;58.63302
734.1436;53.76605
734.1896;49.3846
734.2356;45.48353
734.2815;42.04955
734.3275;39.0362
734.3735;36.41227
734.4195;34.13438
734.4655;32.15796
734.5076;30.57632
734.5707;28.54345
734.6281;26.97862
734.6854;25.62906
734.7427;24.44942
734.8;23.40951
734.8558;22.51245
734.9116;21.71923
734.9674;21.02557
735.0231;20.43209
735.0789;19.93846
735.1346;19.54881
735.1904;19.26334
735.2461;19.08283
735.3148;18.99928
735.3834;19.05719
735.4564;19.25067
735.5293;19.54558
735.6752;20.26504
735.7952;20.76659
735.9041;20.99183
735.9994;20.95477
736.099;20.69368
736.1986;20.2752
736.2759;19.91422
736.3532;19.59095
736.4305;19.36953
736.5077;19.30783
736.5541;19.36745
736.6005;19.50961
736.6469;19.74031
736.6933;20.06373
736.7397;20.48238
736.7861;20.99717
736.8325;21.60765
736.8788;22.31038
736.9406;23.38856
736.989;24.33839
737.0024;24.6167
737.0303;25.21623
737.0408;25.44858
737.0582;25.84131
737.1076;27.00401
737.2194;29.82526
737.3448;33.04852
737.4701;35.8762
737.5596;37.35312
737.6522;38.18537
737.7447;38.17995
737.7609;38.08895
737.8015;37.74464
737.842;37.24134
737.9233;35.79697
738.0046;33.88973
738.204;28.38994
738.3037;25.83488
738.3536;24.71647
738.4034;23.73074
738.4462;22.99424
738.4889;22.36294
738.5459;21.67786
738.6029;21.16313
738.6599;20.80435
738.7168;20.58699
738.8022;20.50035
738.8728;20.63743
738.9258;20.87048
738.9743;21.19182
739.0227;21.62767
739.069;22.16486
739.1152;22.83023
739.1614;23.63522
739.2076;24.58705
739.234;25.19807
739.3067;27.12713
739.3793;29.37756
739.5245;34.45147
739.6037;37.1887
739.6829;39.60017
739.7357;40.91213
739.8133;42.27696
739.8544;42.69229
739.8874;42.86321
739.943;42.82329
739.9985;42.38983
740.0822;41.08355
740.1659;39.1793
740.3222;34.88236
740.3445;34.26131
740.4059;32.60874
740.4673;31.08247
740.5287;29.72022
740.59;28.54555
740.6346;27.81366
740.6845;27.12032
740.7343;26.56272
740.7771;26.19301
740.8198;25.92805
740.8896;25.72915
740.9594;25.84019
741.0079;26.11154
741.0564;26.54806
741.1049;27.15055
741.1534;27.91384
741.2171;29.13843
741.2808;30.56701
741.3445;32.12309
741.4081;33.70535
741.4444;34.57797
741.5354;36.49851
741.5778;37.1924
741.6232;37.74761
741.6647;38.06165
741.6734;38.10241
741.6778;38.11962
741.6866;38.14711
741.7134;38.1732
741.7402;38.11134
741.8035;37.61571
741.8299;37.26761
741.851;36.93251
741.8801;36.39177
741.9004;35.96389
741.9178;35.5663
741.9542;34.65102
742.0459;31.95711
742.1193;29.57416
742.203;26.84146
742.2866;24.30119
742.3284;23.1543
742.3702;22.10936
742.412;21.17596
742.4538;20.35965
742.5001;19.59416
742.5463;18.97319
742.5926;18.48723
742.6388;18.12789
742.6692;17.95351
742.6995;17.8237
742.7602;17.67699
742.8209;17.6482
742.8816;17.69654
742.9048;17.72699
742.9683;17.82143
743.0319;17.90199
743.071;17.93026
743.1199;17.93205
743.1286;17.92785
743.1504;17.91083
743.1722;17.8842
743.2222;17.78548
743.2721;17.63456
743.3755;17.17224
743.4788;16.57088
743.5915;15.87867
743.6479;15.56278
743.7042;15.29041
743.7606;15.07479
743.8169;14.9279
743.8733;14.85733
743.9297;14.8685
743.9861;14.96388
744.0424;15.14355
744.0988;15.40743
744.1551;15.75362
744.2115;16.18313
744.2678;16.69589
744.3289;17.35192
744.39;18.12021
744.4181;18.5146
744.4652;19.23902
744.5065;19.94473
744.5878;21.54748
744.633;22.57174
744.6934;24.09792
744.7779;26.53512
744.8624;29.28774
745.0314;35.28868
745.1133;38.08116
745.1951;40.50944
745.2785;42.3965
745.3619;43.51133
745.3904;43.69397
745.4046;43.74589
745.4474;43.74437
745.4901;43.50917
745.5821;42.26142
745.674;40.17253
745.837;35.31148
745.9185;32.80471
746.0;30.5295
746.0576;29.15085
746.1151;28.01209
746.1726;27.13747
746.2301;26.54024
746.2685;26.29658
746.3165;26.162
746.3644;26.20615
746.4124;26.41412
746.4603;26.76583
746.5562;27.80903
746.652;29.12347
746.7671;30.74148
746.8556;31.7965
746.944;32.53944
746.9638;32.65374
747.0232;32.87163
747.0826;32.89672
747.1702;32.58721
747.2577;31.90075
747.3422;30.93729
747.4549;29.30449
747.4705;29.05454
747.5249;28.1484
747.5792;27.20091
747.6535;25.85754
747.7278;24.48647
747.8613;22.04075
747.9798;19.99841
748.039;19.06102
748.0982;18.19777
748.173;17.23396
748.2104;16.8125
748.2478;16.43532
748.2852;16.10526
748.3226;15.82503
748.36;15.59725
748.3974;15.42449
748.4472;15.28414
748.4784;15.25074
748.5096;15.26098
748.5408;15.31619
748.5719;15.41719
748.6031;15.56579
748.6343;15.76271
748.6966;16.30351
748.759;17.04462
748.8213;17.9815
748.8836;19.10589
748.9459;20.40008
749.0644;23.22706
749.1829;26.2966
749.3137;29.55281
749.3199;29.69588
749.3399;30.14757
749.3599;30.58311
749.3999;31.39988
749.4077;31.54998
749.4313;31.98453
749.4549;32.38808
749.5507;33.67461
749.6193;34.21895
749.6535;34.36757
749.7164;34.42837
749.7792;34.22427
749.8021;34.08793
749.8495;33.70912
749.8968;33.2139
749.94;32.67433
750.0622;30.83728
750.2156;28.36048
750.2813;27.40719
750.3361;26.71
750.3909;26.12099
750.4484;25.63136
750.5059;25.27879
750.5634;25.06281
750.6209;24.97827
750.6756;25.01256
750.7215;25.12164
750.7673;25.2983
750.7803;25.36011
750.8196;25.57664
750.8589;25.83538
750.9493;26.57283
751.0397;27.46889
751.0912;28.02554
751.1599;28.78586
751.2416;29.65425
751.3232;30.39355
751.4005;30.88733
751.4774;31.10415
751.4834;31.10783
751.5077;31.10187
751.5701;30.92821
751.6224;30.60326
751.6747;30.11735
751.7318;29.41429
751.7413;29.28111
751.7627;28.96538
751.7841;28.629
751.8268;27.90206
751.8477;27.52224
751.8819;26.87194
751.8941;26.63245
751.9265;25.9806
751.9588;25.31269
752.0235;23.94419
752.113;22.05362
752.2024;20.25923
752.2826;18.79367
752.3227;18.12541
752.3627;17.50647
752.4028;16.93627
752.4429;16.41815
752.483;15.95318
752.523;15.54275
752.5702;15.12688
752.6173;14.78485
752.6645;14.51364
752.7116;14.31239
752.7564;14.18321
752.8012;14.11271
752.846;14.0991
752.8908;14.14096
752.9356;14.2375
752.9804;14.38876
753.0252;14.59584
753.07;14.86111
753.1124;15.16914
753.1548;15.53704
753.1972;15.97032
753.2396;16.47553
753.2773;16.99105
753.3418;18.03382
753.351;18.20036
753.3787;18.73024
753.4063;19.30207
753.4612;20.57522
753.5161;22.03409
753.5871;24.19215
753.6074;24.86198
753.6632;26.80871
753.719;28.87914
753.8306;33.16959
753.9118;36.14837
753.993;38.72362
754.0032;39.00595
754.0325;39.75574
754.0618;40.40701
754.1204;41.38008
754.1666;41.80969
754.2129;41.92479
754.2769;41.55916
754.3409;40.61041
754.4432;38.05294
754.5454;34.58845
754.6375;31.09844
754.7295;27.628
754.7755;25.99088
754.8215;24.45702
754.8675;23.04699
754.9135;21.77513
754.9749;20.3067
755.0362;19.10668
755.0976;18.16363
755.1589;17.46312
755.1998;17.11783
755.2407;16.86073
755.2816;16.68316
755.3225;16.57631
755.366;16.53059
755.4095;16.54514
755.4964;16.71852
755.5925;17.073
755.6663;17.42368
755.6787;17.48766
755.7218;17.71956
755.7648;17.96406
755.8617;18.55541
755.9585;19.1914
756.023;19.63276
756.0553;19.85656
756.1441;20.46927
756.2329;21.0518
756.2921;21.40385
756.368;21.78925
756.3789;21.83712
756.4169;21.98711
756.4548;22.10842
756.5451;22.26943
756.6354;22.23176
756.6655;22.17295
756.7257;21.986
756.7972;21.64798
756.8687;21.19477
756.9138;20.85729
756.973;20.3647
756.9852;20.25739
757.0158;19.98126
757.0731;19.44448
757.1607;18.60786
757.1898;18.33504
757.2482;17.80968
757.3066;17.32992
757.365;16.91446
757.4234;16.58123
757.4697;16.38692
757.5159;16.26382
757.5621;16.22
757.6083;16.26441
757.6762;16.5102
757.7019;16.66534
757.7276;16.85769
757.7745;17.31172
757.841;18.20757
757.9074;19.43491
757.9369;20.09784
757.9886;21.44778
758.0403;23.04987
758.092;24.91367
758.1436;27.03636
758.1953;29.41736
758.2469;32.0263
758.3502;37.79296
758.4683;44.75195
758.5864;51.17798
758.6682;54.76331
758.75;57.29702
758.8256;58.54135
758.8862;58.7462
758.9606;58.08533
759.0349;56.56657
759.1544;52.9103
759.2738;48.73273
759.3744;45.52004
759.4373;43.82877
759.5002;42.41898
759.582;40.97501
759.6637;39.8601
759.714;39.26364
759.79;38.38211
759.8128;38.10503
759.8434;37.71459
759.9325;36.40688
760.0057;35.09811
760.0788;33.57371
760.1813;31.14146
760.1959;30.77571
760.2544;29.28698
760.3129;27.79394
760.3348;27.24299
760.3748;26.25893
760.3803;26.12648
760.3967;25.73644
760.413;25.35677
760.4657;24.1944
760.5294;22.95462
760.593;21.94253
760.6476;21.28767
760.6931;20.91314
760.7386;20.70926
760.7841;20.68875
760.8295;20.86196
760.8796;21.2878
760.9296;21.96501
760.9796;22.89528
761.0296;24.07246
761.0796;25.48177
761.1296;27.09887
761.2296;30.80842
761.3387;35.17214
761.4478;39.22282
761.5297;41.64115
761.5805;42.74739
761.6313;43.49925
761.6692;43.81333
761.6787;43.85821
761.7167;43.90171
761.766;43.63942
761.8153;43.03678
761.8679;42.05793
761.9205;40.78853
762.0169;37.93851
762.1133;34.79988
762.1308;34.23335
762.1746;32.8498
762.2184;31.53892
762.306;29.22399
762.3657;27.92447
762.4253;26.86318
762.4849;26.026
762.5445;25.38678
762.5843;25.05275
762.624;24.77992
762.6636;24.5558
762.7033;24.36741
762.7429;24.20463
762.7925;24.02088
762.842;23.84434
762.8915;23.66142
762.941;23.46265
763.035;23.023
763.129;22.49717
763.223;21.90483
763.317;21.28218
763.411;20.67051
763.505;20.10837
763.599;19.628
763.693;19.25501
763.7557;19.07638
763.8183;18.96059
763.8673;18.91713
763.9163;18.91803
763.9653;18.96607
764.0142;19.06385
764.0632;19.21459
764.1121;19.42041
764.1611;19.68461
764.21;20.00809
764.259;20.39348
764.308;20.84053
764.357;21.34838
764.4059;21.91358
764.5038;23.20333
764.6017;24.6586
764.8366;28.3337
764.9517;29.92747
764.9627;30.06534
764.9999;30.51009
765.025;30.79072
765.0728;31.28031
765.1113;31.6316
765.1882;32.22275
765.3545;33.10073
765.4694;33.55303
765.5822;34.04614
765.6419;34.37341
765.6863;34.65897
765.7159;34.87185
765.7562;35.19233
765.8827;36.42722
765.955;37.26429
765.9912;37.70548
766.1177;39.24126
766.2442;40.4598
766.3073;40.80831
766.3704;40.91264
766.4335;40.73026
766.4965;40.23436
766.548;39.58874
766.6123;38.48705
766.6766;37.08507
766.775;34.47449
766.8734;31.52085
766.9534;29.0615
767.0333;26.7134
767.1132;24.60111
767.1531;23.66602
767.193;22.82295
767.2512;21.77054
767.2876;21.22345
767.3239;20.76398
767.3602;20.38972
767.3965;20.0986
767.439;19.85903
767.4814;19.72236
767.5239;19.6796
767.5663;19.72141
767.6512;20.01632
767.736;20.51676
767.8335;21.22786
767.931;21.95898
767.97;22.23091
768.0478;22.7042
768.1255;23.05274
768.1839;23.21587
768.281;23.27955
768.3523;23.15729
768.4197;22.91477
768.5624;22.04218
768.6071;21.68525
768.6631;21.19429
768.7638;20.21977
768.7806;20.04905
768.8289;19.55031
768.8664;19.15805
768.9385;18.40281
769.0251;17.51694
769.1117;16.68317
769.1984;15.92753
769.285;15.27418
769.3284;14.99067
769.3717;14.73957
769.415;14.52184
769.4583;14.33893
769.5117;14.16329
769.565;14.04525
769.6017;13.99851
769.6384;13.98089
769.6751;13.99328
769.7117;14.03649
769.7484;14.11174
769.785;14.21969
769.8583;14.53893
769.9316;15.0023
770.0049;15.6159
770.0782;16.38159
770.1515;17.29437
770.2382;18.54361
770.3248;19.93247
770.4981;22.84809
770.578;24.09074
770.6413;24.95664
770.7045;25.67823
770.7678;26.22903
770.831;26.58723
770.8866;26.7359
770.9422;26.72882
771.0533;26.2806
771.1752;25.2527
771.2971;23.89655
771.443;22.2233
771.5148;21.51083
771.5479;21.22733
771.559;21.13987
771.5976;20.86889
771.6822;20.48352
771.7668;20.4394
771.8091;20.56284
771.8513;20.78934
771.9218;21.40454
771.9923;22.31269
772.0698;23.61972
772.1473;25.18432
772.3023;28.6401
772.3799;30.2449
772.4574;31.55813
772.5277;32.38452
772.598;32.78531
772.6718;32.70367
772.7593;31.94121
772.8467;30.53648
772.9783;27.55173
773.1098;24.114
773.1756;22.42211
773.2413;20.83527
773.3071;19.39147
773.3728;18.12108
773.4386;17.03096
773.5043;16.12248
773.5701;15.38149
773.6358;14.79286
773.6875;14.42275
773.7391;14.12423
773.7908;13.88678
773.8424;13.70311
773.8518;13.67483
773.8718;13.61965
773.8918;13.57098
773.9029;13.54668
773.9318;13.49221
773.9443;13.47247
773.9877;13.42128
774.0445;13.39417
774.1012;13.41268
774.1845;13.52831
774.2677;13.7623
774.3282;14.01715
774.3812;14.30505
774.4342;14.65708
774.4872;15.07536
774.5401;15.5591
774.6461;16.71654
774.752;18.07954
774.8958;20.10176
774.9184;20.42131
774.986;21.35579
775.001;21.55668
775.031;21.94911
775.0951;22.73685
775.1107;22.91648
775.1418;23.2589
775.232;24.12396
775.3058;24.68313
775.3181;24.76341
775.3612;25.01667
775.4043;25.22833
775.5015;25.56978
775.5987;25.75381
775.6715;25.80565
775.7989;25.72782
775.9263;25.40423
775.9809;25.17736
776.0283;24.93483
776.0324;24.91187
776.0491;24.81515
776.0941;24.52974
776.1722;23.95794
776.2608;23.22601
776.3493;22.46607
776.3777;22.22754
776.4486;21.66492
776.5194;21.17319
776.5762;20.84367
776.6329;20.57842
776.6896;20.37713
776.7463;20.23594
776.803;20.1481
776.8597;20.10589
776.9164;20.1028
776.9731;20.13601
777.0486;20.24303
777.124;20.45041
777.1994;20.81825
777.2245;20.99119
777.2684;21.37259
777.3123;21.87523
777.3562;22.52508
777.4;23.34709
777.468;25.02903
777.5359;27.27927
777.5853;29.31434
777.644;32.19058
777.7026;35.55634
777.7613;39.39137
777.8199;43.61714
777.9187;51.34849
778.0175;59.24661
778.0916;64.79144
778.1656;69.61636
778.2341;73.18178
778.3025;75.69324
778.322;76.20159
778.3807;77.16199
778.4554;77.17776
778.5301;75.982
778.6795;71.05517
778.8375;64.73343
778.9165;62.0488
778.9954;59.9821
779.0241;59.39682
779.0528;58.89849
779.1677;57.65436
779.2826;57.13663
779.3113;57.03037
779.3794;56.69649
779.4475;56.14067
779.4775;55.7996
779.5076;55.39082
779.586;54.0034
779.6643;52.19014
779.8929;45.84955
779.9691;43.99017
780.0452;42.50305
780.0757;42.02549
780.1443;41.19934
780.2129;40.68008
780.35;40.20461
780.4719;39.77296
780.4796;39.72906
780.4994;39.60294
780.5191;39.45702
780.5586;39.0966
780.5715;38.95794
780.5843;38.80971
780.6101;38.47801
780.6755;37.43777
780.7378;36.19254
780.8;34.73865
780.8622;33.1312
780.9075;31.9035
781.032;28.53219
781.0943;26.9739
781.1565;25.57667
781.199;24.73219
781.2414;23.98756
781.2838;23.3446
781.3262;22.80435
781.3786;22.27645
781.4093;22.03665
781.4216;21.9545
781.4462;21.81337
781.4653;21.72455
781.5127;21.57881
781.5631;21.53291
781.6072;21.57685
781.7109;21.94745
781.8276;22.7151
781.847;22.86874
781.9103;23.40272
781.9735;23.96151
782.0999;25.01658
782.2166;25.71042
782.3222;25.94307
782.3869;25.86464
782.4566;25.59084
782.5262;25.13928
782.6505;24.00018
782.7747;22.65978
782.8532;21.82801
782.9317;21.07244
783.0429;20.19887
783.0985;19.86309
783.154;19.59887
783.239;19.33417
783.2859;19.26196
783.2916;19.25685
783.3118;19.24519
783.332;19.24378
783.4019;19.3208
783.4788;19.56199
783.5333;19.84058
783.5878;20.21476
783.6423;20.68868
783.6968;21.26422
783.7866;22.4292
783.8764;23.83677
783.9662;25.43093
784.0559;27.1337
784.1456;28.86543
784.2666;31.12796
784.282;31.40498
784.3284;32.22239
784.3747;33.01246
784.4878;34.8524
784.6009;36.62255
784.6334;37.12929
784.7392;38.79365
784.845;40.47298
784.9181;41.60839
784.9647;42.30047
784.9984;42.77657
785.0351;43.26443
785.1527;44.52584
785.2049;44.89276
785.2964;45.1753
785.3878;44.9408
785.4793;44.1595
785.5707;42.85117
785.6621;41.07801
785.7535;38.93875
785.8864;35.4275
785.9528;33.60454
786.0192;31.79924
786.0856;30.05365
786.152;28.40386
786.2184;26.87943
786.2848;25.50331
786.3382;24.51575
786.3915;23.64257
786.4448;22.88559
786.4981;22.24653
786.5515;21.72432
786.6048;21.31882
786.6581;21.02497
786.7114;20.83689
786.7967;20.73576
786.882;20.84281
786.9887;21.18764
787.0954;21.65266
787.1807;22.02522
787.2074;22.13109
787.2437;22.26172
787.2559;22.30159
787.2763;22.36315
787.3053;22.43868
787.3411;22.51054
787.3458;22.51811
787.3626;22.54145
787.3793;22.55878
787.4318;22.57354
787.4528;22.56207
787.4872;22.5215
787.493;22.51199
787.5102;22.4793
787.5274;22.43992
787.5642;22.33367
787.601;22.19853
787.6123;22.1515
787.6576;21.93853
787.7028;21.69052
787.7085;21.65698
787.7223;21.57385
787.7361;21.48812
787.7637;21.30951
787.8071;21.01219
787.8931;20.38246
788.0526;19.18346
788.1124;18.75435
788.1722;18.34553
788.267;17.74291
788.3617;17.19311
788.4414;16.76421
788.4902;16.51498
788.4967;16.48254
788.5194;16.3707
788.542;16.26168
788.6282;15.87129
788.7217;15.51267
788.8152;15.26353
788.8478;15.21287
788.8966;15.18128
788.9453;15.21128
789.0023;15.33741
789.0592;15.57504
789.1161;15.93688
789.173;16.43264
789.23;17.06935
789.2869;17.8458
789.3438;18.75859
789.4007;19.79744
789.4739;21.29238
789.5471;22.92017
789.5958;24.04705
789.6483;25.27432
789.6877;26.18836
789.7514;27.62239
789.7641;27.89854
789.7926;28.50305
789.821;29.08165
789.8779;30.15682
789.9913;31.89839
790.0574;32.63822
790.1685;33.41771
790.2774;33.66245
790.4272;33.30234
790.505;32.84928
790.5205;32.73935
790.5672;32.36999
790.6138;31.94546
790.6872;31.16645
790.7295;30.6583
790.8036;29.67096
790.8672;28.73637
790.9071;28.11658
790.9821;26.90318
791.1399;24.32022
791.2086;23.2724
791.2772;22.32189
791.3458;21.49359
791.4144;20.80536
791.4762;20.31267
791.538;19.94137
791.5998;19.68758
791.6615;19.54459
791.7164;19.5034
791.7712;19.53684
791.7781;19.54604
791.7934;19.57028
791.8086;19.59951
791.839;19.67294
791.8457;19.69174
791.8659;19.754
791.8861;19.82446
791.9673;20.18575
792.0132;20.44114
792.1505;21.38459
792.2949;22.53784
792.4393;23.59984
792.5165;24.02204
792.5937;24.28775
792.6552;24.36847
792.6933;24.35688
792.6997;24.35029
792.7179;24.32432
792.736;24.288
792.7723;24.18452
792.8731;23.7043
792.9738;23.0121
793.1442;21.67369
793.2294;21.06189
793.3145;20.54843
793.4152;20.08665
793.5159;19.76593
793.6166;19.53666
793.7172;19.3362
793.8611;18.99973
793.8799;18.94843
793.927;18.81342
793.974;18.67267
794.0815;18.36345
794.189;18.16748
794.2589;18.17155
794.3287;18.33313
794.3855;18.61217
794.4422;19.04655
794.499;19.65601
794.5557;20.45127
794.6125;21.44128
794.6692;22.62076
794.7259;23.9807
794.7826;25.50137
794.931;30.0102
795.0794;34.66966
795.1143;35.6948
795.2165;38.38323
795.3187;40.46112
795.4328;41.94194
795.5367;42.52634
795.6406;42.46737
795.6972;42.20593
795.7397;41.91875
795.8741;40.59289
795.8953;40.33653
795.9732;39.31347
795.9802;39.21637
796.0086;38.81568
796.0672;37.96363
796.1257;37.09832
796.3033;34.62167
796.3699;33.83351
796.4142;33.36675
796.5363;32.31622
796.6583;31.52187
796.7249;31.12547
796.8527;30.27723
796.9584;29.38104
797.1265;27.56769
797.2949;25.62454
797.3408;25.14944
797.4556;24.16607
797.4709;24.06041
797.5049;23.84791
797.5154;23.78846
797.547;23.62666
797.6124;23.36778
797.6248;23.32906
797.6683;23.21502
797.7117;23.12858
797.8854;22.86965
797.935;22.76916
798.012;22.55372
798.0194;22.52877
798.0418;22.44863
798.0641;22.36211
798.133;22.05638
798.2468;21.47053
798.3906;20.77438
798.4864;20.46606
798.5104;20.41683
798.5823;20.34217
798.6541;20.37322
798.78;20.63012
798.8458;20.82641
798.8546;20.8541
798.8853;20.95173
798.9159;21.04903
798.9247;21.07674
798.9554;21.17167
798.986;21.26246
799.1056;21.5632
799.1211;21.59502
799.1833;21.70694
799.3055;21.86984
799.4276;21.99866
799.4875;22.06126
799.6972;22.29437
799.7646;22.37394
799.8346;22.46705
799.8504;22.49099
799.898;22.57379
799.9895;22.80645
800.0819;23.21194
800.1491;23.6737
800.2163;24.324
800.2688;24.98921
800.3213;25.81
800.3738;26.79819
800.4263;27.96004
800.4602;28.80268
800.5208;30.48305
800.5295;30.7417
800.5512;31.40468
800.5728;32.08862
800.6571;34.95105
800.7241;37.375
800.8179;40.80601
800.9116;44.0194
800.9778;46.0033
801.044;47.64592
801.1102;48.87656
801.1764;49.65085
801.289;49.89571
801.4029;48.90722
801.5168;47.00737
801.6545;44.06957
801.689;43.29132
801.8008;40.77298
801.9126;38.32515
801.9298;37.95558
801.9866;36.74534
802.0433;35.54919
802.1568;33.18819
802.2541;31.24518
802.3514;29.49975
802.419;28.50143
802.4865;27.76622
802.554;27.36999
802.6215;27.38234
802.6756;27.72302
802.7296;28.3731
802.7836;29.3337
802.8376;30.58993
802.9052;32.52939
