2176.474;1.726263
2176.551;1.777041
2176.627;1.828706
2176.735;1.905029
2176.796;1.949864
2176.837;1.9808
2176.86;1.998462
2176.906;2.034497
2176.941;2.062599
2177.017;2.125879
2177.093;2.192661
2177.172;2.266394
2177.446;2.567623
2177.564;2.726918
2177.603;2.784633
2177.674;2.897035
2177.737;3.005406
2177.827;3.1757
2178.004;3.568873
2178.167;4.000694
2178.378;4.639343
2178.394;4.690062
2178.427;4.795124
2178.46;4.900522
2178.525;5.10775
2178.685;5.599861
2178.844;6.031099
2178.981;6.331195
2179.059;6.467313
2179.12;6.555574
2179.123;6.559506
2179.126;6.5634
2179.136;6.576106
2179.17;6.616192
2179.203;6.650589
2179.282;6.71581
2179.446;6.784874
2179.59;6.792015
2179.675;6.78206
2179.717;6.774832
2179.883;6.739903
2180.066;6.704368
2180.148;6.693486
2180.215;6.688293
2180.246;6.687306
2180.271;6.68727
2180.362;6.694081
2180.492;6.729461
2180.603;6.793974
2180.671;6.854113
2180.716;6.904061
2180.784;6.996599
2180.943;7.302263
2181.101;7.735979
2181.211;8.106812
2181.32;8.51479
2181.538;9.367998
2181.744;10.07623
2181.806;10.24875
2181.932;10.52644
2181.937;10.53537
2181.948;10.55447
2181.959;10.57279
2181.98;10.60566
2182.023;10.66451
2182.171;10.7889
2182.437;10.83177
2182.65;10.88986
2182.703;10.92635
2182.857;11.09494
2183.01;11.34086
2183.116;11.53221
2183.123;11.54477
2183.138;11.5715
2183.152;11.59615
2183.18;11.64436
2183.187;11.65614
2183.209;11.69228
2183.23;11.72536
2183.275;11.79053
2183.32;11.84611
2183.395;11.9117
2183.52;11.92472
2183.63;11.81506
2183.739;11.58206
2183.77;11.49283
2183.833;11.28099
2183.972;10.68061
2184.033;10.36764
2184.06;10.22125
2184.108;9.950926
2184.215;9.314373
2184.23;9.222717
2184.287;8.872193
2184.319;8.675145
2184.355;8.454547
2184.394;8.218155
2184.477;7.730322
2184.644;6.853057
2184.81;6.176777
2184.909;5.881021
2185.008;5.665443
2185.108;5.522394
2185.207;5.443308
2185.585;5.417642
2185.784;5.341982
2185.803;5.326151
2185.868;5.258233
2185.932;5.169535
2186.015;5.021423
2186.155;4.691004
2186.35;4.100193
2186.644;3.131391
2186.732;2.874264
2186.819;2.651845
2186.906;2.468125
2186.993;2.328252
2187.063;2.249716
2187.133;2.202246
2187.191;2.186325
2187.248;2.19082
2187.306;2.21503
2187.363;2.256987
2187.478;2.390645
2187.592;2.576479
2187.61;2.6097
2187.665;2.716462
2187.72;2.829797
2187.813;3.03168
2187.905;3.237634
2188.06;3.581251
2188.142;3.754762
2188.201;3.874295
2188.255;3.979267
2188.298;4.059636
2188.357;4.1651
2188.382;4.208084
2188.44;4.303879
2188.54;4.456162
2188.74;4.711557
2188.909;4.872153
2189.011;4.940339
2189.112;4.983057
2189.147;4.991596
2189.237;4.99786
2189.303;4.987711
2189.355;4.9709
2189.36;4.968879
2189.378;4.961026
2189.395;4.952786
2189.429;4.933958
2189.503;4.882718
2189.638;4.758445
2189.773;4.607958
2189.907;4.451813
2189.988;4.362431
2190.204;4.173165
2190.307;4.116715
2190.409;4.083566
2190.511;4.070609
2190.613;4.073373
2190.697;4.083422
2190.781;4.096818
2190.895;4.114529
2190.906;4.115976
2190.95;4.121023
2190.994;4.124674
2191.143;4.124031
2191.223;4.114582
2191.293;4.101308
2191.311;4.09721
2191.349;4.087739
2191.378;4.079837
2191.437;4.062288
2191.542;4.028096
2191.653;3.99206
2191.72;3.972634
2191.954;3.936964
2192.075;3.947404
2192.148;3.965202
2192.208;3.986482
2192.297;4.028733
2192.491;4.15735
2192.595;4.238198
2192.621;4.258609
2192.692;4.313055
2192.763;4.363364
2192.905;4.439773
2193.073;4.462757
2193.148;4.442022
2193.224;4.399087
2193.248;4.380826
2193.27;4.3621
2193.339;4.29118
2193.438;4.158606
2193.617;3.841876
2193.9;3.239896
2194.041;2.950686
2194.202;2.668744
2194.283;2.553848
2194.363;2.460907
2194.45;2.38456
2194.538;2.334585
2194.626;2.312555
2194.703;2.316302
2194.779;2.340942
2194.881;2.40616
2194.983;2.507035
2195.066;2.614049
2195.149;2.741727
2195.315;3.049604
2195.429;3.290358
2195.492;3.42885
2195.509;3.466492
2195.543;3.541804
2195.62;3.710629
2195.631;3.734343
2195.653;3.781325
2195.713;3.905595
2195.772;4.020466
2195.843;4.145894
2195.913;4.25245
2196.016;4.371618
2196.05;4.399844
2196.175;4.45119
2196.221;4.448412
2196.283;4.425913
2196.319;4.403071
2196.343;4.383931
2196.424;4.297131
2196.525;4.145027
2196.628;3.948574
2196.731;3.722514
2196.844;3.457102
2197.008;3.078164
2197.172;2.756294
2197.277;2.601357
2197.382;2.496453
2197.46;2.453938
2197.492;2.445513
2197.536;2.44254
2197.608;2.458986
2197.679;2.500371
2197.778;2.597063
2197.878;2.735574
2197.977;2.905699
2198.077;3.101855
2198.176;3.310202
2198.35;3.679096
2198.462;3.897218
2198.477;3.924386
2198.514;3.988907
2198.55;4.048001
2198.666;4.210337
2198.798;4.336549
2198.857;4.371725
2198.9;4.389166
2198.943;4.39989
2198.953;4.401447
2198.978;4.403838
2199.038;4.401175
2199.131;4.375853
2199.302;4.277833
2199.536;4.092095
2199.614;4.030027
2199.861;3.86798
2199.972;3.819218
2200.034;3.79923
2200.037;3.798395
2200.045;3.79623
2200.052;3.794406
2200.067;3.790722
2200.082;3.787343
2200.1;3.78369
2200.149;3.775954
2200.218;3.77051
2200.356;3.778723
2200.373;3.781522
2200.442;3.797051
2200.596;3.857512
2200.665;3.897442
2200.734;3.946352
2200.795;3.99777
2200.932;4.144794
2201.088;4.373857
2201.116;4.422793
2201.197;4.578929
2201.278;4.757811
2201.298;4.805621
2201.308;4.830077
2201.334;4.895398
2201.359;4.960586
2201.431;5.161498
2201.502;5.378835
2201.614;5.759638
2201.726;6.183365
2201.855;6.714491
2201.983;7.269116
2202.058;7.596777
2202.196;8.180195
2202.333;8.698259
2202.496;9.176857
2202.647;9.437837
2202.676;9.465005
2202.733;9.495841
2202.735;9.496376
2202.74;9.497551
2202.744;9.498324
2202.752;9.499423
2202.782;9.498254
2202.812;9.488761
2202.89;9.425795
2202.967;9.311614
2203.066;9.095612
2203.23;8.597899
2203.46;7.72263
2203.575;7.261695
2203.69;6.814255
2203.813;6.36989
2203.936;5.975785
2204.073;5.607586
2204.108;5.526272
2204.196;5.345045
2204.335;5.124687
2204.353;5.101757
2204.379;5.070776
2204.392;5.056211
2204.438;5.009447
2204.451;4.997531
2204.463;4.987021
2204.496;4.960451
2204.528;4.93779
2204.595;4.899278
2204.661;4.871441
2204.851;4.827031
2205.041;4.793774
2205.247;4.719848
2205.393;4.63067
2205.423;4.608921
2205.495;4.553286
2205.601;4.466985
2205.637;4.437981
2205.673;4.409857
2205.724;4.372452
2205.744;4.358832
2205.795;4.327572
2205.952;4.275923
2206.107;4.319094
2206.204;4.405531
2206.3;4.539341
2206.436;4.807744
2206.572;5.152711
2206.708;5.543917
2206.843;5.937697
2207.036;6.420439
2207.208;6.681356
2207.38;6.71696
2207.415;6.693686
2207.429;6.681445
2207.467;6.639827
2207.505;6.586075
2207.6;6.400533
2207.695;6.147545
2207.797;5.811934
2207.857;5.589408
2207.959;5.180004
2208.019;4.926947
2208.029;4.884235
2208.051;4.789913
2208.072;4.69956
2208.114;4.518556
2208.278;3.828732
2208.418;3.297801
2208.557;2.859674
2208.627;2.6811
2208.696;2.536086
2208.766;2.422428
2208.835;2.344856
2208.932;2.295514
2209.029;2.316961
2209.105;2.382902
2209.181;2.490846
2209.257;2.638891
2209.333;2.824312
2209.485;3.292083
2209.636;3.851247
2209.955;5.103699
2210.096;5.573266
2210.107;5.605531
2210.143;5.705938
2210.151;5.72713
2210.174;5.78569
2210.205;5.858865
2210.311;6.055425
2210.32;6.068094
2210.347;6.102187
2210.374;6.130356
2210.428;6.168728
2210.498;6.182773
2210.623;6.110819
2210.801;5.820469
2210.928;5.513377
2211.055;5.160096
2211.153;4.878012
2211.311;4.447755
2211.469;4.095334
2211.633;3.855182
2211.715;3.792063
2211.797;3.769626
2211.928;3.820111
2212.011;3.906963
2212.033;3.937015
2212.066;3.987537
2212.092;4.031896
2212.108;4.061168
2212.112;4.068719
2212.119;4.082157
2212.141;4.126233
2212.162;4.17089
2212.224;4.317161
2212.327;4.605849
2212.489;5.164965
2212.665;5.89429
2212.974;7.373076
2213.109;8.050906
2213.133;8.171023
2213.137;8.191006
2213.152;8.265833
2213.187;8.439626
2213.19;8.454461
2213.201;8.508767
2213.212;8.562918
2213.222;8.612002
2213.259;8.792296
2213.296;8.970177
2213.406;9.480515
2213.515;9.949927
2213.75;10.78314
2213.802;10.92546
2213.939;11.21222
2214.076;11.35926
2214.193;11.36992
2214.291;11.30124
2214.309;11.28157
2214.318;11.27097
2214.337;11.24698
2214.355;11.22229
2214.418;11.12223
2214.48;11.00625
2214.505;10.95563
2214.531;10.90118
2214.586;10.78169
2214.64;10.66189
2214.748;10.43077
2214.899;10.17782
2215.05;10.07622
2215.21;10.19187
2215.316;10.40521
2215.422;10.72062
2215.633;11.58203
2215.793;12.34212
2215.982;13.21703
2215.997;13.28161
2216.011;13.341
2216.056;13.52561
2216.159;13.90745
2216.262;14.22564
2216.318;14.37035
2216.456;14.64215
2216.534;14.74485
2216.612;14.81368
2216.747;14.86039
2216.929;14.79454
2216.988;14.74341
2217.221;14.39191
2217.279;14.26332
2217.394;13.95266
2217.451;13.76915
2217.622;13.09145
2217.785;12.26258
2217.891;11.63279
2217.909;11.51942
2217.967;11.14273
2218.025;10.75034
2218.152;9.849113
2218.279;8.916133
2218.508;7.264805
2218.638;6.407302
2218.664;6.246511
2218.678;6.1616
2218.72;5.914222
2218.761;5.683897
2218.843;5.258607
2218.925;4.883312
2219.007;4.560205
2219.047;4.421835
2219.086;4.299087
2219.191;4.027627
2219.296;3.839502
2219.401;3.7295
2219.505;3.690867
2219.583;3.703178
2219.713;3.791653
2219.791;3.879157
2219.855;3.966631
2219.941;4.101865
2219.99;4.185854
2220.025;4.24809
2220.053;4.298884
2220.13;4.441191
2220.179;4.532059
2220.291;4.73298
2220.303;4.753492
2220.322;4.78542
2220.365;4.854867
2220.378;4.875004
2220.408;4.919778
2220.438;4.961982
2220.504;5.044638
2220.569;5.110573
2220.716;5.194468
2220.745;5.199545
2220.848;5.186277
2220.951;5.125904
2221.051;5.027419
2221.07;5.004915
2221.103;4.963376
2221.118;4.943552
2221.151;4.898116
2221.207;4.816337
2221.344;4.604883
2221.463;4.430961
2221.581;4.29285
2221.7;4.210288
2221.818;4.201681
2221.928;4.268258
2222.037;4.406757
2222.152;4.624972
2222.266;4.900158
2222.329;5.069798
2222.361;5.158964
2222.392;5.246513
2222.464;5.451029
2222.51;5.579855
2222.611;5.84675
2222.711;6.073322
2222.874;6.318573
2222.928;6.358046
2222.993;6.375115
2223.029;6.369939
2223.055;6.35969
2223.122;6.308383
2223.127;6.303148
2223.142;6.286265
2223.152;6.274056
2223.171;6.248787
2223.21;6.188634
2223.249;6.117816
2223.333;5.932319
2223.416;5.711368
2223.709;4.767705
2223.748;4.637409
2223.841;4.334806
2223.934;4.050865
2224.12;3.565231
2224.296;3.229725
2224.374;3.12348
2224.421;3.072641
2224.448;3.048034
2224.475;3.026849
2224.488;3.017887
2224.494;3.014024
2224.512;3.003485
2224.529;2.99499
2224.584;2.97744
2224.651;2.977411
2224.748;3.021947
2224.87;3.160636
2224.991;3.400199
2225.064;3.598497
2225.137;3.839528
2225.222;4.17532
2225.306;4.565251
2225.366;4.877933
2225.402;5.078497
2225.414;5.147414
2225.438;5.288227
2225.49;5.606207
2225.542;5.940136
2225.645;6.638982
2225.67;6.81415
2225.768;7.51115
2225.865;8.199391
2225.92;8.579477
2225.932;8.660823
2225.95;8.78157
2225.962;8.861151
2226.006;9.145867
2226.026;9.271179
2226.068;9.524821
2226.11;9.764105
2226.194;10.19309
2226.243;10.40919
2226.311;10.66329
2226.36;10.81166
2226.393;10.89469
2226.489;11.05796
2226.59;11.10593
2226.599;11.10429
2226.627;11.09322
2226.654;11.07425
2226.76;10.92684
2226.843;10.74055
2226.859;10.69857
2226.909;10.55646
2226.958;10.40319
2227.077;9.988703
2227.195;9.544922
2227.308;9.114638
2227.399;8.77643
2227.613;8.039027
2227.703;7.756077
2227.845;7.338162
2227.895;7.197902
2227.938;7.079657
2227.976;6.976808
2228.091;6.673761
2228.376;5.970505
2228.52;5.645335
2228.691;5.292652
2228.848;5.002421
2228.902;4.909402
2228.971;4.794852
2228.994;4.757615
2229.074;4.631132
2229.23;4.393532
2229.307;4.27818
2229.443;4.074066
2229.462;4.045392
2229.505;3.980331
2229.523;3.953033
2229.559;3.898347
2229.579;3.867929
2229.612;3.81772
2229.666;3.735654
2229.735;3.631472
2229.866;3.43908
2230.016;3.236553
2230.166;3.066291
2230.25;2.990079
2230.334;2.93017
2230.418;2.888106
2230.501;2.865057
2230.633;2.867051
2230.765;2.914679
2230.897;3.002204
2231.028;3.119291
2231.196;3.294481
2231.208;3.307422
2231.241;3.342999
2231.274;3.378396
2231.286;3.391184
2231.316;3.422874
2231.34;3.447865
2231.373;3.481567
2231.39;3.498582
2231.429;3.536581
2231.467;3.572036
2231.524;3.621894
2231.695;3.743533
2231.706;3.74983
2231.733;3.764502
2231.76;3.778073
2231.813;3.801622
2231.898;3.831517
2232.067;3.868967
2232.231;3.892162
2232.394;3.919091
2232.539;3.954782
2232.684;4.002397
2232.829;4.056418
2232.965;4.104349
2233.037;4.125532
2233.046;4.127888
2233.08;4.136119
2233.109;4.142246
2233.112;4.14283
2233.124;4.145071
2233.168;4.151925
2233.237;4.158074
2233.302;4.158421
2233.345;4.155667
2233.403;4.148194
2233.418;4.14557
2233.426;4.144056
2233.445;4.140145
2233.463;4.136037
2233.534;4.116152
2233.604;4.091213
2233.632;4.079893
2233.709;4.045273
2233.786;4.006283
2233.939;3.919577
2234.1;3.821602
2234.18;3.772781
2234.26;3.725236
2234.315;3.693871
2234.385;3.656223
2234.455;3.621946
2234.498;3.602969
2234.541;3.585848
2234.565;3.577185
2234.594;3.567641
2234.611;3.562543
2234.648;3.552792
2234.73;3.538343
2234.807;3.534732
2234.884;3.541682
2235.011;3.577646
2235.166;3.662896
2235.32;3.787834
2235.488;3.958265
2235.572;4.051979
2235.659;4.152042
2235.726;4.229788
2235.772;4.282943
2235.792;4.305905
2235.833;4.352554
2235.924;4.453129
2235.994;4.526526
2236.133;4.657252
2236.251;4.746469
2236.281;4.765102
2236.31;4.781333
2236.349;4.800203
2236.385;4.814397
2236.465;4.833767
2236.695;4.779254
2236.838;4.652195
2236.908;4.563641
2236.95;4.502714
2236.983;4.451015
2237.01;4.40637
2237.114;4.217334
2237.332;3.771812
2237.512;3.424342
2237.602;3.283158
2237.691;3.176727
2237.817;3.097038
2237.902;3.097763
2237.997;3.155435
2238.092;3.275272
2238.187;3.456968
2238.282;3.697625
2238.43;4.176447
2238.501;4.443258
2238.549;4.634239
2238.564;4.695389
2238.596;4.82784
2238.627;4.958369
2238.735;5.423521
2238.884;6.06197
2238.918;6.202145
2239.034;6.651086
2239.16;7.067165
2239.22;7.232163
2239.292;7.398097
2239.411;7.590149
2239.554;7.681991
2239.7;7.628967
2239.845;7.455174
2240.087;6.99881
2240.248;6.659418
2240.436;6.302616
2240.523;6.166926
2240.55;6.129561
2240.587;6.082274
2240.614;6.050717
2240.618;6.046258
2240.631;6.032156
2240.643;6.019671
2240.68;5.984431
2240.723;5.949743
2240.73;5.94474
2240.735;5.941277
2240.748;5.932705
2240.76;5.925349
2240.785;5.911734
2240.834;5.891746
2240.96;5.880179
2241.058;5.908372
2241.112;5.936347
2241.143;5.955983
2241.161;5.968491
2241.188;5.988675
2241.26;6.049837
2241.332;6.119314
2241.393;6.18223
2241.556;6.35056
2241.782;6.513034
2241.948;6.517735
2242.05;6.454603
2242.129;6.367593
2242.138;6.355531
2242.163;6.319723
2242.177;6.298197
2242.215;6.234493
2242.324;6.010536
2242.543;5.404442
2242.682;4.948927
2242.821;4.476392
2242.96;4.019647
2243.099;3.608003
2243.179;3.400867
2243.279;3.179001
2243.378;3.004251
2243.467;2.887795
2243.556;2.811075
2243.598;2.788816
2243.655;2.772916
2243.666;2.771739
2243.706;2.772592
2243.746;2.781451
2243.807;2.810208
2243.864;2.853464
2243.917;2.907594
2243.939;2.933924
2243.968;2.972034
2244.043;3.088103
2244.149;3.293143
2244.254;3.539562
2244.286;3.62241
2244.317;3.705825
2244.443;4.072911
2244.568;4.470918
2244.819;5.304928
2245.006;5.885986
2245.238;6.470545
2245.441;6.811455
2245.614;6.966225
2245.694;6.997486
2245.736;7.0044
2245.776;7.005222
2245.863;6.988854
2246.07;6.865592
2246.099;6.840745
2246.169;6.775145
2246.238;6.704423
2246.369;6.56186
2246.484;6.439173
2246.602;6.329433
2246.63;6.307289
2246.685;6.269383
2246.764;6.230039
2246.843;6.211393
2247.0;6.24438
2247.039;6.267651
2247.197;6.419294
2247.354;6.639663
2247.585;6.987204
2247.707;7.122159
2247.828;7.185368
2247.95;7.156105
2247.956;7.152008
2247.969;7.142253
2247.982;7.131292
2248.007;7.106816
2248.058;7.043059
2248.088;6.996996
2248.17;6.840096
2248.294;6.526402
2248.412;6.164517
2248.53;5.771881
2248.766;5.030297
2248.884;4.743015
2249.001;4.542269
2249.091;4.451395
2249.181;4.416472
2249.271;4.43454
2249.36;4.498843
2249.472;4.633301
2249.584;4.810324
2249.729;5.071368
2249.77;5.146776
2249.894;5.367273
2249.999;5.535652
2250.001;5.864857
2500.0;5.385604
3000.0;5.08499
3500.0;4.784377
4000.0;4.522516
4500.0;4.260654
5000.0;4.049612
5500.0;3.838569
6000.0;3.564659
6500.0;3.290749
7000.0;3.263572
7500.0;3.236395
8000.0;3.122824
8000.001;3.122824
9000.0;3.064746
10000.0;3.063389
11000.0;2.949688
12000.0;2.835987
12500.0;2.779137
13000.0;2.722286
13096.0;2.711371
14000.0;2.608585
15000.0;2.536079
16000.0;2.463572
17000.0;2.43226
18000.0;2.400948
20000.0;2.338325
21000.0;2.2925
22000.0;2.246675
23000.0;2.200851
24000.0;2.155026
25000.0;2.141533
26000.0;2.12804
28000.0;2.101054
30000.0;2.074069
31000.0;2.058953
32000.0;2.043838
33000.0;2.028723
34000.0;2.013607
35000.0;1.998492
36000.0;1.983377
38000.0;1.953146
40000.0;1.922915
45000.0;1.847339
46199.99;1.842664
46402.3;1.841876
50000.0;1.827861
51922.9;1.82037
55000.0;1.808383
60000.0;1.778208
70000.0;1.710627
80000.0;1.638217
82089.8;1.627516
90000.0;1.587011
100000.0;1.584753
103474.0;1.568578
103474.3;1.568577
110000.0;1.538194
120000.0;1.491635
129852.0;1.471112
130000.0;1.470804
140000.0;1.449972
150000.0;1.429141
151099.0;1.427069
160000.0;1.410289
170000.0;1.391436
171438.0;1.387881
172123.0;1.386188
172123.6;1.386186
180000.0;1.366714
190000.0;1.364534
197944.0;1.346153
200000.0;1.341396
202000.0;1.340347
204000.0;1.339298
206000.0;1.33825
208000.0;1.337201
210000.0;1.336152
212000.0;1.333341
214000.0;1.33053
216000.0;1.327718
220000.0;1.322096
222000.0;1.316212
224000.0;1.310329
226000.0;1.304445
226384.0;1.303315
226384.5;1.303314
230000.0;1.292678
240000.0;1.288675
250000.0;1.278918
250199.0;1.27871
250199.2;1.27871
260000.0;1.26849
270000.0;1.250803
280000.0;1.238018
290000.0;1.233411
292389.0;1.23231
292389.5;1.23231
295918.0;1.230685
295918.6;1.230684
300000.0;1.228804
302000.0;1.229479
304000.0;1.230154
306000.0;1.230829
308000.0;1.231504
310000.0;1.232179
312000.0;1.232854
314000.0;1.233529
316000.0;1.234204
318000.0;1.23488
320000.0;1.235555
330000.0;1.234893
334270.0;1.232886
334270.5;1.232886
339973.0;1.230206
340000.0;1.230193
350000.0;1.225494
358833.0;1.222181
358833.4;1.222181
360000.0;1.221743
368647.0;1.2185
368647.3;1.218499
370000.0;1.217992
370584.0;1.217769
380000.0;1.214179
390000.0;1.210305
394900.0;1.208407
394900.5;1.208407
400000.0;1.206431
402000.0;1.205649
404000.0;1.204868
406000.0;1.204087
408000.0;1.203306
410000.0;1.202525
412000.0;1.201743
414000.0;1.200962
416000.0;1.200181
416543.0;1.199969
418000.0;1.1994
420000.0;1.198619
422000.0;1.197837
424000.0;1.197056
426000.0;1.195598
428000.0;1.193464
428578.0;1.192847
428578.4;1.192847
430000.0;1.19133
440000.0;1.180658
440482.0;1.180144
440482.3;1.180143
441641.0;1.178907
441641.3;1.178906
447653.0;1.172491
450000.0;1.169986
456450.0;1.163292
456450.5;1.163291
460000.0;1.159607
470000.0;1.149228
473323.0;1.14711
476336.0;1.145189
476336.5;1.145189
480000.0;1.142854
487081.0;1.141177
487081.4;1.141177
490000.0;1.140486
500000.0;1.138118
502000.0;1.13756
504000.0;1.137003
506000.0;1.136446
508000.0;1.135888
510000.0;1.135331
512000.0;1.134774
512108.0;1.134744
512108.4;1.134744
514000.0;1.134216
516000.0;1.133659
518000.0;1.133101
520000.0;1.132544
530000.0;1.129435
540000.0;1.126326
550000.0;1.12505
560000.0;1.123773
570000.0;1.122497
580000.0;1.120268
590000.0;1.118039
600000.0;1.11581
602000.0;1.115648
604000.0;1.115485
606000.0;1.115323
608000.0;1.115161
610000.0;1.114999
612000.0;1.114836
614000.0;1.114674
616000.0;1.114512
618000.0;1.11435
620000.0;1.114188
622000.0;1.114025
624000.0;1.113863
626000.0;1.113701
630000.0;1.113377
630340.0;1.113349
630340.6;1.113349
635000.0;1.112971
640000.0;1.112565
640383.0;1.112534
645000.0;1.11216
649020.0;1.111834
650000.0;1.111754
660000.0;1.112747
670000.0;1.113739
680000.0;1.114732
682262.0;1.114956
685576.0;1.115285
690000.0;1.115724
695619.0;1.116281
700000.0;1.116716
702000.0;1.116773
704000.0;1.11683
706000.0;1.116887
708000.0;1.116944
710000.0;1.117001
712000.0;1.117057
714000.0;1.117114
716000.0;1.117171
718000.0;1.117228
720000.0;1.117285
725000.0;1.117427
730000.0;1.117569
730770.0;1.117591
735000.0;1.117711
740000.0;1.117853
745000.0;1.117995
750000.0;1.118138
760000.0;1.117201
762907.0;1.116929
770000.0;1.116265
780000.0;1.115329
790000.0;1.114393
793036.0;1.114109
800000.0;1.113457
810000.0;1.113863
820000.0;1.11427
823164.0;1.114398
830000.0;1.114676
840000.0;1.115083
850000.0;1.11549
860000.0;1.12026
870000.0;1.125031
